,file,num_nonzero,min,mean,median,max,p5,p10,p15,p20,p25,p30,p35,p40,p45,p50,p55,p60,p65,p70,p75,p80,p85,p90,p91,p92,p93,p94,p95,p96,p97,p98,p99,p100
0,Fat_Tree_gpt_13B-world_size1024-tp16-pp8-ep1-gbs2048-mbs1-seq4096-MOE-False-GEMM-False-flash_attn-False_delay.csv,3840,0.0016777282314563,0.6579176049309982,0.0030171273334395,7.564252502721047,0.0016777282314563,0.001677729236732,0.001677729236732,0.001677729236732,0.001677729236732,0.0016798029444456,0.0016798039547001,0.0030171237177847,0.0030171273334395,0.0030171273334395,0.0030171273334395,0.0030208547568178,0.003020858381426,0.0050334619939489,1.731263804538261,1.731263804538261,1.731263804538261,1.731263804538261,1.731263804538261,1.731263804538261,1.731263804538261,1.731263804538261,1.731263804538261,1.731263804538261,7.5642483430275345,7.564252502721047,7.564252502721047,7.564252502721047
1,HyperX_gpt_13B-world_size1024-tp16-pp8-ep1-gbs2048-mbs1-seq4096-MOE-False-GEMM-False-flash_attn-False_delay.csv,3840,0.0025165970736756,0.5796266811046086,0.0045257065267316,5.193807213491272,0.0025165970736756,0.0025165980789513,0.0025165980789513,0.0025165980789513,0.0025165980789513,0.0025186717866649,0.0025186727969194,0.0033554588789127,0.0033575335968808,0.0045257065267316,0.0045257101423864,0.0045257101423864,0.0045294411903729,0.0060342799467477,1.731263804538261,1.731263804538261,1.731263804538261,1.731263804538261,1.731263804538261,1.731263804538261,1.731263804538261,1.731263804538261,1.731263804538261,1.731263804538261,5.19380305379776,5.193807213491272,5.193807213491272,5.193807213491272
2,Dragonfly+_gpt_13B-world_size1024-tp16-pp8-ep1-gbs2048-mbs1-seq4096-MOE-False-GEMM-False-flash_attn-False_delay.csv,3840,0.004195367381903,0.6383536126696167,0.006036130487377,6.918691661876307,0.004195367381903,0.0041953704002285,0.0041953704002285,0.0041953704002285,0.0041953704002285,0.0041953704002285,0.0041974420948923,0.0041974451181966,0.0041974451181966,0.006036130487377,0.006036130487377,0.0075446894357882,0.0075447002917383,0.0075484204748213,1.731263804538261,1.731263804538261,1.731263804538261,1.731263804538261,1.731263804538261,1.731263804538261,1.731263804538261,1.731263804538261,1.731263804538261,1.731263804538261,6.918679213508351,6.918691661876307,6.918691661876307,6.918691661876307
