file,num_nonzero,min,mean,median,max,p5,p10,p15,p20,p25,p30,p35,p40,p45,p50,p55,p60,p65,p70,p75,p80,p85,p90,p91,p92,p93,p94,p95,p96,p97,p98,p99,p100
Fat_Tree_gpt_22B-world_size1024-tp16-pp2-ep1-gbs2048-mbs1-seq4096-MOE-False-GEMM-False-flash_attn-False_delay.csv,3072,0.006041554808251,4.0020476427082095,0.0594035351516452,48.15486016353329,0.006041554808251,0.006041554808251,0.006041554808251,0.006041554808251,0.0076445982856004,0.0076445982856004,0.0594035351516452,0.0594035351516452,0.0594035351516452,0.0594035351516452,0.0594035351516452,0.0596906666257674,0.0596906666257674,6.766706027411663,6.766706027411663,6.766706027411663,6.766706027411663,6.766706027411663,6.766706027411663,6.766706027411663,6.766706027411663,6.766706027411663,6.766706027411663,48.15486016353329,48.15486016353329,48.15486016353329,48.15486016353329,48.15486016353329
HyperX_gpt_22B-world_size1024-tp16-pp2-ep1-gbs2048-mbs1-seq4096-MOE-False-GEMM-False-flash_attn-False_delay.csv,3072,0.0030199987811967,2.85084078582112,0.0891140845587549,20.300717521673977,0.0030199987811967,0.0030199987811967,0.0030199987811967,0.0030199987811967,0.0030297304809936,0.0030297304809936,0.0891140845587549,0.0891140845587549,0.0891140845587549,0.0891140845587549,0.0891140845587549,0.0894012160328771,0.1188195907263866,6.766706027411663,6.766706027411663,6.766706027411663,6.766706027411663,6.766706027411663,6.766706027411663,6.766706027411663,6.766706027411663,6.766706027411663,6.766706027411663,20.300717521673977,20.300717521673977,20.300717521673977,20.300717521673977,20.300717521673977
Dragonfly+_gpt_22B-world_size1024-tp16-pp2-ep1-gbs2048-mbs1-seq4096-MOE-False-GEMM-False-flash_attn-False_delay.csv,3072,0.0050382725987537,3.143728150271024,0.13394854007176185,26.97119371280746,0.0050382725987537,0.0050382725987537,0.0050382725987537,0.0050382725987537,0.0050480042985506,0.0050480042985506,0.1189522212508849,0.1189522212508849,0.1189522212508849,0.1486577274185166,0.1486577274185166,0.1486577274185166,0.1489448588926388,6.766706027411663,6.766706027411663,6.766706027411663,6.766706027411663,6.766706027411663,6.766706027411663,6.766706027411663,6.766706027411663,6.766706027411663,6.766706027411663,26.97119371280746,26.97119371280746,26.97119371280746,26.97119371280746,26.97119371280746
