,file,num_nonzero,min,mean,median,max,p5,p10,p15,p20,p25,p30,p35,p40,p45,p50,p55,p60,p65,p70,p75,p80,p85,p90,p91,p92,p93,p94,p95,p96,p97,p98,p99,p100
0,Fat_Tree_llama_405B-world_size1024-tp32-pp2-ep1-gbs2048-mbs1-seq4096-MOE-False-GEMM-False-flash_attn-True_delay.csv,3072,0.0161072291277801,56.95137020754469,0.459814879086292,724.2796116642792,0.0161072291277801,0.0161072291277801,0.0161072291277801,0.0161072291277801,0.0215041420869235,0.0215041420869235,0.459814879086292,0.459814879086292,0.459814879086292,0.459814879086292,0.459814879086292,0.4622349503125798,0.4622349503125798,91.24718035467286,91.24718035467286,91.24718035467286,91.24718035467286,91.24718035467286,91.24718035467286,91.24718035467286,91.24718035467286,91.24718035467286,91.24718035467286,724.2796116642792,724.2796116642792,724.2796116642792,724.2796116642792,724.2796116642792
1,HyperX_llama_405B-world_size1024-tp32-pp2-ep1-gbs2048-mbs1-seq4096-MOE-False-GEMM-False-flash_attn-True_delay.csv,3072,0.0080532143782453,38.281415097547416,0.6897649376504061,273.74648912999214,0.0080532143782453,0.0080532143782453,0.0080532143782453,0.0080532143782453,0.0080814714174623,0.0080814714174623,0.6897649376504061,0.6897649376504061,0.6897649376504061,0.6897649376504061,0.692185008876694,0.9196905998644284,1.1496081311120725,91.24718035467286,91.24718035467286,91.24718035467286,91.24718035467286,91.24718035467286,91.24718035467286,91.24718035467286,91.24718035467286,91.24718035467286,91.24718035467286,273.74648912999214,273.74648912999214,273.74648912999214,273.74648912999214,273.74648912999214
2,Dragonfly+_llama_405B-world_size1024-tp32-pp2-ep1-gbs2048-mbs1-seq4096-MOE-False-GEMM-False-flash_attn-True_delay.csv,3072,0.013436230208594,42.15095772961171,1.150792776471225,363.5739943180016,0.013436230208594,0.013436230208594,0.013436230208594,0.013436230208594,0.013464487247811,0.013464487247811,1.150792776471225,1.150792776471225,1.150792776471225,1.150792776471225,1.150792776471225,1.1532128476975128,1.1532128476975128,91.24718035467286,91.24718035467286,91.24718035467286,91.24718035467286,91.24718035467286,91.24718035467286,91.24718035467286,91.24718035467286,91.24718035467286,91.24718035467286,363.5739943180016,363.5739943180016,363.5739943180016,363.5739943180016,363.5739943180016
