file,num_nonzero,min,mean,median,max,p5,p10,p15,p20,p25,p30,p35,p40,p45,p50,p55,p60,p65,p70,p75,p80,p85,p90,p91,p92,p93,p94,p95,p96,p97,p98,p99,p100
Fat_Tree_gpt_13B-world_size1024-tp8-pp4-ep1-gbs2048-mbs1-seq4096-MOE-False-GEMM-False-flash_attn-False_delay.csv,3584,0.0016777475218785,0.37513364712629205,0.0191142678701645,1.2896588526358728,0.0016777475218785,0.0016777475218785,0.0016777475218785,0.0016777475218785,0.0016777475218785,0.0050337709218314,0.0050337709218314,0.0050337709218314,0.0191142678701645,0.0191142678701645,0.0191142678701645,0.0191142907765464,0.0191142907765464,0.0191142907765464,1.2896588526358728,1.2896588526358728,1.2896588526358728,1.2896588526358728,1.2896588526358728,1.2896588526358728,1.2896588526358728,1.2896588526358728,1.2896588526358728,1.2896588526358728,1.2896588526358728,1.2896588526358728,1.2896588526358728,1.2896588526358728
HyperX_gpt_13B-world_size1024-tp8-pp4-ep1-gbs2048-mbs1-seq4096-MOE-False-GEMM-False-flash_attn-False_delay.csv,3584,0.0025166163640978,0.3777445979894703,0.0286723038252863,1.2896588526358728,0.0025166163640978,0.0025166163640978,0.0025166163640978,0.0025166163640978,0.0025166163640978,0.0025166173693967,0.0025166173693967,0.0025166173693967,0.0286723038252863,0.0286723038252863,0.0286723038252863,0.0286723267316683,0.0286723267316683,0.0286723267316683,1.2896588526358728,1.2896588526358728,1.2896588526358728,1.2896588526358728,1.2896588526358728,1.2896588526358728,1.2896588526358728,1.2896588526358728,1.2896588526358728,1.2896588526358728,1.2896588526358728,1.2896588526358728,1.2896588526358728,1.2896588526358728
Dragonfly+_gpt_13B-world_size1024-tp8-pp4-ep1-gbs2048-mbs1-seq4096-MOE-False-GEMM-False-flash_attn-False_delay.csv,3584,0.0041943898086572,0.38187674459368404,0.0382288196189254,1.2896588526358728,0.0041943898086572,0.0041943898086572,0.0041943898086572,0.0041943898086572,0.0041943898086572,0.0041943928246159,0.0041943928246159,0.0041943928246159,0.0382288196189254,0.0382288196189254,0.038228888339487,0.038228888339487,0.0477860725863258,0.0477861413068874,1.2896588526358728,1.2896588526358728,1.2896588526358728,1.2896588526358728,1.2896588526358728,1.2896588526358728,1.2896588526358728,1.2896588526358728,1.2896588526358728,1.2896588526358728,1.2896588526358728,1.2896588526358728,1.2896588526358728,1.2896588526358728
