,file,num_nonzero,min,mean,median,max,p5,p10,p15,p20,p25,p30,p35,p40,p45,p50,p55,p60,p65,p70,p75,p80,p85,p90,p91,p92,p93,p94,p95,p96,p97,p98,p99,p100
0,Fat_Tree_gpt_13B-world_size1024-tp16-pp4-ep1-gbs2048-mbs1-seq4096-MOE-False-GEMM-False-flash_attn-False_delay.csv,3584,0.001677736569445,1.148718262460443,0.0099748670229956,12.805438289037175,0.001677736569445,0.001677736569445,0.001677736569445,0.001677736569445,0.0016810312993907,0.0050337599693848,0.0050337599693848,0.0053172666884417,0.0099748670229956,0.0099748670229956,0.0099748789767164,0.0099748789767164,0.0099944555772734,0.0099944675780357,2.7492844539661365,2.7492844539661365,2.7492844539661365,2.7492844539661365,2.7492844539661365,2.7492844539661365,2.7492844539661365,2.7492844539661365,2.7492844539661365,2.7492844539661365,12.80543167370457,12.80543167370457,12.805438289037175,12.805438289037175
1,HyperX_gpt_13B-world_size1024-tp16-pp4-ep1-gbs2048-mbs1-seq4096-MOE-False-GEMM-False-flash_attn-False_delay.csv,3584,0.0025166094328318,0.9875423414127461,0.0149625433143879,8.247905923151608,0.0025166094328318,0.0025166094328318,0.0025166094328318,0.0025166094328318,0.0025199041627775,0.0033554752592078,0.0033554752592078,0.0033587699891536,0.0149625433143879,0.0149625433143879,0.0149625552681088,0.0149625552681088,0.0149821438694281,0.0199500894097538,2.7492844539661365,2.7492844539661365,2.7492844539661365,2.7492844539661365,2.7492844539661365,2.7492844539661365,2.7492844539661365,2.7492844539661365,2.7492844539661365,2.7492844539661365,8.247899307819,8.247899307819,8.247905923151608,8.247905923151608
2,Dragonfly+_gpt_13B-world_size1024-tp16-pp4-ep1-gbs2048-mbs1-seq4096-MOE-False-GEMM-False-flash_attn-False_delay.csv,3584,0.0041959995047775,1.0877198154509586,0.0199596186524422,10.981145529551792,0.0041959995047775,0.0041959995047775,0.0041959995047775,0.0041959995047775,0.0041960025246093,0.0041960025246093,0.004199294226811,0.004199297254555,0.0199595827440174,0.0199596186524422,0.0199791712982952,0.0249471168856624,0.0249471527940872,0.0249667413954064,2.7492844539661365,2.7492844539661365,2.7492844539661365,2.7492844539661365,2.7492844539661365,2.7492844539661365,2.7492844539661365,2.7492844539661365,2.7492844539661365,2.7492844539661365,10.981125760922788,10.981125760922788,10.981145529551792,10.981145529551792
