file,num_nonzero,min,mean,median,max,p5,p10,p15,p20,p25,p30,p35,p40,p45,p50,p55,p60,p65,p70,p75,p80,p85,p90,p91,p92,p93,p94,p95,p96,p97,p98,p99,p100
Fat_Tree_gpt_7B-world_size1024-tp8-pp4-ep1-gbs2048-mbs1-seq4096-MOE-False-GEMM-False-flash_attn-False_delay.csv,3584,0.0013421905053706,0.27679735753573526,0.0117818448456365,0.9536532521899947,0.0013421905053706,0.0013421905053706,0.0013421905053706,0.0013421905053706,0.0013421905053706,0.004026916372795,0.004026916372795,0.004026916372795,0.0117818448456365,0.0117818448456365,0.0117818448456365,0.011781856140985,0.011781856140985,0.011781856140985,0.9536532521899947,0.9536532521899947,0.9536532521899947,0.9536532521899947,0.9536532521899947,0.9536532521899947,0.9536532521899947,0.9536532521899947,0.9536532521899947,0.9536532521899947,0.9536532521899947,0.9536532521899947,0.9536532521899947,0.9536532521899947
HyperX_gpt_7B-world_size1024-tp8-pp4-ep1-gbs2048-mbs1-seq4096-MOE-False-GEMM-False-flash_attn-False_delay.csv,3584,0.0020132842923811,0.27838465521947786,0.0176731086702403,0.9536532521899947,0.0020132842923811,0.0020132842923811,0.0020132842923811,0.0020132842923811,0.0020132842923811,0.0020132849357651,0.0020132849357651,0.0020132849357651,0.0176731086702403,0.0176731086702403,0.0176731086702403,0.0176731199655888,0.0176731199655888,0.0176731199655888,0.9536532521899947,0.9536532521899947,0.9536532521899947,0.9536532521899947,0.9536532521899947,0.9536532521899947,0.9536532521899947,0.9536532521899947,0.9536532521899947,0.9536532521899947,0.9536532521899947,0.9536532521899947,0.9536532521899947,0.9536532521899947
Dragonfly+_gpt_7B-world_size1024-tp8-pp4-ep1-gbs2048-mbs1-seq4096-MOE-False-GEMM-False-flash_attn-False_delay.csv,3584,0.0033554880233836,0.2810637268171915,0.0235638001389803,0.9536532521899947,0.0033554880233836,0.0033554880233836,0.0033554880233836,0.0033554880233836,0.0033554880233836,0.0033554899535611,0.0033554899535611,0.0033554899535611,0.0235638001389803,0.0235638001389803,0.023563834025471,0.023563834025471,0.0294547664901245,0.0294548003766151,0.9536532521899947,0.9536532521899947,0.9536532521899947,0.9536532521899947,0.9536532521899947,0.9536532521899947,0.9536532521899947,0.9536532521899947,0.9536532521899947,0.9536532521899947,0.9536532521899947,0.9536532521899947,0.9536532521899947,0.9536532521899947
