,file,num_nonzero,min,mean,median,max,p5,p10,p15,p20,p25,p30,p35,p40,p45,p50,p55,p60,p65,p70,p75,p80,p85,p90,p95,p99
0,HyperX_gpt_7B-world_size512-tp4-pp2-ep8-gbs1024-mbs1-seq4096-MOE-True-GEMM-True-flash_attn-False_delay.csv,1536,0.0010067033074249,0.46394236558261004,0.28684530755941434,1.081564767429302,0.0010067033074249,0.0010067033074249,0.0010067033074249,0.0010067033074249,0.0010067033074249,0.0010067033074249,0.1434005732923439,0.1434005732923439,0.1434005732923439,0.4302900418264848,0.4302900418264848,0.4302900418264848,0.5737199978872949,1.081564767429302,1.081564767429302,1.081564767429302,1.081564767429302,1.081564767429302,1.081564767429302,1.081564767429302
1,Dragonfly+_gpt_7B-world_size512-tp4-pp2-ep8-gbs1024-mbs1-seq4096-MOE-True-GEMM-True-flash_attn-False_delay.csv,1536,0.0016779300689115,0.4865564695499343,0.35850163949004615,1.081564767429302,0.0016779300689115,0.0016779300689115,0.0016779300689115,0.0016779300689115,0.0016779300689115,0.0016779300689115,0.1434005732923439,0.1434005732923439,0.1434005732923439,0.5736027056877484,0.5736027056877484,0.5736027056877484,0.7170032789800924,1.081564767429302,1.081564767429302,1.081564767429302,1.081564767429302,1.081564767429302,1.081564767429302,1.081564767429302
2,Fat_Tree_gpt_7B-world_size512-tp4-pp2-ep8-gbs1024-mbs1-seq4096-MOE-True-GEMM-True-flash_attn-False_delay.csv,1536,0.0006711577006772,0.4808707867653735,0.3603764351661411,1.081564767429302,0.0006711577006772,0.0006711577006772,0.0006711577006772,0.0006711577006772,0.0006711577006772,0.0006711577006772,0.1434005732923439,0.1434005732923439,0.1434005732923439,0.5773522970399383,0.5773522970399383,0.5773522970399383,0.5773522970399383,1.081564767429302,1.081564767429302,1.081564767429302,1.081564767429302,1.081564767429302,1.081564767429302,1.081564767429302
