file,num_nonzero,min,mean,median,max,p5,p10,p15,p20,p25,p30,p35,p40,p45,p50,p55,p60,p65,p70,p75,p80,p85,p90,p91,p92,p93,p94,p95,p96,p97,p98,p99,p100
Fat_Tree_gpt_13B-world_size1024-tp16-pp2-ep1-gbs2048-mbs1-seq4096-MOE-False-GEMM-False-flash_attn-False_delay.csv,3072,0.0050343682879139,2.519630839714544,0.0356875572582413,26.52546407154609,0.0050343682879139,0.0050343682879139,0.0050343682879139,0.0050343682879139,0.0056890191609631,0.0056890191609631,0.0356875572582413,0.0356875572582413,0.0356875572582413,0.0356875572582413,0.0356875572582413,0.0358099846977316,0.0358099846977316,4.802620931515523,4.802620931515523,4.802620931515523,4.802620931515523,4.802620931515523,4.802620931515523,4.802620931515523,4.802620931515523,4.802620931515523,4.802620931515523,26.52546407154609,26.52546407154609,26.52546407154609,26.52546407154609,26.52546407154609
HyperX_gpt_13B-world_size1024-tp16-pp2-ep1-gbs2048-mbs1-seq4096-MOE-False-GEMM-False-flash_attn-False_delay.csv,3072,0.0025166352197982,2.0201689764474042,0.0535344990682942,14.40812091271066,0.0025166352197982,0.0025166352197982,0.0025166352197982,0.0025166352197982,0.0025223908572655,0.0025223908572655,0.0535344990682942,0.0535344990682942,0.0535344990682942,0.0535344990682942,0.0535344990682942,0.0536569265077845,0.0713796209877615,4.802620931515523,4.802620931515523,4.802620931515523,4.802620931515523,4.802620931515523,4.802620931515523,4.802620931515523,4.802620931515523,4.802620931515523,4.802620931515523,14.40812091271066,14.40812091271066,14.40812091271066,14.40812091271066,14.40812091271066
Dragonfly+_gpt_13B-world_size1024-tp16-pp2-ep1-gbs2048-mbs1-seq4096-MOE-False-GEMM-False-flash_attn-False_delay.csv,3072,0.0041973096161679,2.2273807543003055,0.08042074529731669,19.16208048689484,0.0041973096161679,0.0041973096161679,0.0041973096161679,0.0041973096161679,0.0042030652536352,0.0042030652536352,0.0714369706178379,0.0714369706178379,0.0714369706178379,0.0892820925373052,0.0892820925373052,0.0892820925373052,0.0894045199767955,4.802620931515523,4.802620931515523,4.802620931515523,4.802620931515523,4.802620931515523,4.802620931515523,4.802620931515523,4.802620931515523,4.802620931515523,4.802620931515523,19.16208048689484,19.16208048689484,19.16208048689484,19.16208048689484,19.16208048689484
